FBtr0340445	-	X	-	13830749	13838098	0.0	0.000000	0.000000
FBtr0301045	-	X	-	13830749	13840011	0.0	0.000000	0.000000
FBtr0340444	-	X	-	13830749	13840011	0.0	0.000000	0.000000
FBtr0346002	-	X	-	13850848	13988831	0.0	0.000000	0.000000
FBtr0346005	-	X	-	13869216	13947076	0.0	0.000000	0.000000
FBtr0346004	-	X	-	13869216	13986442	0.0	0.000000	0.000000
FBtr0346007	-	X	-	13882854	13988831	0.0	0.000000	0.000000
FBtr0073854	-	X	+	13955236	13956574	0.0	0.000000	0.000000
FBtr0342709	-	X	+	13990733	13991420	0.0	0.000000	0.000000
FBtr0307297	-	X	+	14000210	14000889	0.0	0.000000	0.000000
FBtr0073857	-	X	+	14014814	14014886	0.0	0.000000	0.000000
FBtr0073858	-	X	+	14015045	14015126	0.0	0.000000	0.000000
FBtr0073859	-	X	+	14015445	14015526	0.0	0.000000	0.000000
FBtr0073860	-	X	+	14016203	14016275	0.0	0.000000	0.000000
FBtr0073861	-	X	+	14016808	14016880	0.0	0.000000	0.000000
FBtr0073862	-	X	+	14017010	14017082	0.0	0.000000	0.000000
FBtr0073863	-	X	+	14017212	14017284	0.0	0.000000	0.000000
FBtr0073886	-	X	-	14025109	14025190	0.0	0.000000	0.000000
FBtr0073885	-	X	-	14025566	14025647	0.0	0.000000	0.000000
FBtr0300096	-	X	-	14046772	14047495	0.0	0.000000	0.000000
FBtr0300095	-	X	-	14048011	14048734	0.0	0.000000	0.000000
FBtr0300094	-	X	-	14049280	14050003	0.0	0.000000	0.000000
FBtr0300093	-	X	-	14050549	14051272	0.0	0.000000	0.000000
FBtr0300092	-	X	-	14051818	14052541	0.0	0.000000	0.000000
FBtr0300091	-	X	-	14053087	14053811	0.0	0.000000	0.000000
FBtr0300090	-	X	-	14054357	14055080	0.0	0.000000	0.000000
FBtr0300089	-	X	-	14055626	14056349	0.0	0.000000	0.000000
FBtr0300088	-	X	-	14056895	14057618	0.0	0.000000	0.000000
FBtr0300087	-	X	-	14058164	14058889	0.0	0.000000	0.000000
FBtr0300086	-	X	-	14059434	14060157	0.0	0.000000	0.000000
FBtr0300085	-	X	-	14060702	14061817	0.0	0.000000	0.000000
FBtr0340086	-	X	+	12441484	12453650	0.105757	0.100695	0.231940
FBtr0073668	-	X	-	12459796	12463112	27.343937	26.035135	59.969143
FBtr0073669	-	X	-	12459796	12463112	22.362070	21.291723	49.043201
FBtr0299558	-	X	+	12463528	12478431	29.245150	27.845346	64.138779
FBtr0299559	-	X	+	12471664	12477497	4.964223	4.726613	10.887247
FBtr0339840	-	X	+	12471664	12478431	0.393767	0.374920	0.863587
FBtr0073667	-	X	-	12494395	12496597	0.043577	0.041491	0.095571
FBtr0073652	-	X	+	12497188	12516565	31.099827	29.611250	68.206345
FBtr0333154	-	X	-	12516634	12568452	1.339262	1.275159	2.937192
FBtr0333156	-	X	-	12516634	12546982	0.246986	0.235164	0.541675
FBtr0331718	-	X	-	12569169	12583193	2.043861	1.946033	4.482478
FBtr0073662	-	X	-	12569751	12583193	4.834332	4.602940	10.602378
FBtr0273245	-	X	-	12571211	12583193	0.753341	0.717283	1.652184
FBtr0073660	-	X	-	12584385	12592193	0.961357	0.915342	2.108393
FBtr0073659	-	X	-	12584945	12592193	11.622451	11.066149	25.489689
FBtr0301830	-	X	-	12585426	12592193	3.483098	3.316381	7.638929
FBtr0073658	-	X	-	12592555	12595624	8.481466	8.075505	18.601061
FBtr0340105	-	X	+	12596047	12607707	11.463017	10.914347	25.140028
FBtr0340106	-	X	+	12596047	12609910	1.300190	1.237957	2.851502
FBtr0310304	-	X	+	12596676	12609910	17.535194	16.695883	38.457176
FBtr0113445	-	X	+	12596901	12609910	10.737256	10.223324	23.548330
FBtr0073657	-	X	-	12609977	12611608	8.174979	7.783688	17.928892
FBtr0346381	-	X	-	12610269	12611667	21.173716	20.160246	46.436974
FBtr0310434	-	X	-	12610269	12611608	10.396571	9.898946	22.801159
FBtr0073655	-	X	+	12611867	12615530	2.414979	2.299387	5.296392
FBtr0340723	-	X	+	12622212	12622771	1.285714	1.224174	2.819754
FBtr0073709	-	X	-	12628370	12629598	18.005186	17.143377	39.487934
FBtr0346122	-	X	-	12628370	12629640	2.597314	2.472995	5.696279
FBtr0073675	-	X	+	12629878	12631111	6.292544	5.991355	13.800445
FBtr0307898	-	X	+	12631605	12653341	9.674560	9.211492	21.217686
FBtr0300375	-	X	+	12631605	12653442	5.750834	5.475574	12.612397
FBtr0307899	-	X	+	12631605	12653442	3.398712	3.236034	7.453859
FBtr0073678	-	X	+	12633549	12653442	1.866998	1.777635	4.094592
FBtr0340407	-	X	+	12633627	12653341	0.202087	0.192414	0.443206
FBtr0340408	-	X	+	12653626	12657275	1.378217	1.312249	3.022626
FBtr0073680	-	X	+	12653800	12657834	150.375214	143.177597	329.794250
FBtr0300380	-	X	+	12653800	12657275	1.496298	1.424678	3.281595
FBtr0345162	-	X	+	12654035	12657275	1.669904	1.589975	3.662337
FBtr0345163	-	X	+	12654399	12657275	0.063719	0.060669	0.139745
FBtr0333756	-	X	+	12659415	12682560	44.587803	42.453632	97.787399
FBtr0073683	-	X	+	12659415	12679702	0.634455	0.604087	1.391450
FBtr0100004	-	X	+	12659462	12660632	2.790372	2.656812	6.119683
FBtr0345165	-	X	+	12660534	12679702	0.665861	0.633990	1.460328
FBtr0475041	-	X	+	12680687	12682560	0.001384	0.001318	0.003035
FBtr0333767	-	X	-	12684203	12742444	19.229940	18.309509	42.173996
FBtr0333768	-	X	-	12684203	12742444	5.485478	5.222919	12.030434
FBtr0333775	-	X	-	12717624	12718460	0.337687	0.321524	0.740596
FBtr0346313	-	X	+	12742547	12742926	0.000000	0.000000	0.000000
FBtr0346128	-	X	+	12744212	12748367	2.062951	1.964209	4.524345
FBtr0073686	-	X	+	12744464	12749785	2.623552	2.497977	5.753823
FBtr0340411	-	X	+	12744464	12748367	2.602032	2.477487	5.706626
FBtr0479748	-	X	+	12745316	12747753	9.632708	9.171643	21.125898
FBtr0480002	-	X	+	12749894	12752350	0.070718	0.067333	0.155095
FBtr0342623	-	X	+	12751867	12754571	0.351771	0.334934	0.771484
FBtr0073705	-	X	-	12757760	12760617	30.101862	28.661053	66.017670
FBtr0346120	-	X	-	12760642	12763611	6.383133	6.077608	13.999119
FBtr0073704	-	X	-	12760878	12763611	14.731196	14.026095	32.307610
FBtr0073688	-	X	+	12765266	12770978	10.151020	9.665148	22.262630
FBtr0073689	-	X	+	12765266	12772851	2.548458	2.426477	5.589131
FBtr0346126	-	X	-	12771844	12784958	0.125204	0.119211	0.274590
FBtr0333525	-	X	-	12785563	12897327	0.177772	0.169263	0.389879
FBtr0073690	-	X	+	12801661	12804232	0.128305	0.122164	0.281391
FBtr0305591	-	X	+	12801661	12803786	0.000000	0.000000	0.000000
FBtr0073697	-	X	-	12898768	12901114	11.802193	11.237288	25.883888
FBtr0073695	-	X	-	12901353	12903516	41.375076	39.394680	90.741432
FBtr0073696	-	X	-	12901353	12903162	3.201735	3.048486	7.021861
FBtr0073694	-	X	-	12903745	12906018	24.456957	23.286337	53.637585
FBtr0073691	-	X	+	12907105	12907842	13.253139	12.618784	29.066019
FBtr0343185	-	X	+	12907105	12907942	2.320910	2.209821	5.090086
FBtr0073693	-	X	-	12907986	12909622	80.229782	76.389633	175.955338
FBtr0073692	-	X	+	12909953	12911897	3.082478	2.934937	6.760313
FBtr0346316	-	X	+	12910059	12912070	16.431530	15.645043	36.036682
FBtr0343649	-	X	+	12910059	12911897	3.427052	3.263018	7.516013
FBtr0481633	-	X	+	12917484	12950417	0.060866	0.057953	0.133488
FBtr0346281	-	X	+	12959220	12960790	7.527536	7.167235	16.508957
FBtr0305598	-	X	+	12959261	12960736	11.243241	10.705090	24.658028
FBtr0305599	-	X	+	12967888	12970056	17.031313	16.216118	37.352089
FBtr0305600	-	X	+	12970711	12973967	24.609842	23.431906	53.972885
FBtr0073752	-	X	-	12974683	12976231	3.265636	3.109328	7.162004
FBtr0340351	-	X	+	12988615	13079070	0.033623	0.032014	0.073740
FBtr0330396	-	X	-	13079205	13090434	0.238703	0.227278	0.523510
FBtr0340303	-	X	-	13079205	13090434	0.238700	0.227275	0.523503
FBtr0330397	-	X	-	13079731	13090434	15.926497	15.164184	34.929073
FBtr0479992	-	X	-	13079731	13090434	6.566768	6.252453	14.401856
FBtr0479993	-	X	-	13079731	13090434	6.485267	6.174853	14.223113
FBtr0073747	-	X	-	13079731	13090434	6.257796	5.958270	13.724237
FBtr0073748	-	X	-	13082808	13090434	1.417065	1.349238	3.107825
FBtr0073720	-	X	+	13091145	13093986	56.107124	53.421585	123.050903
FBtr0340301	-	X	+	13094299	13095732	5.833450	5.554235	12.793586
FBtr0073721	-	X	+	13094468	13095732	10.305229	9.811975	22.600834
FBtr0346130	-	X	-	13095571	13112462	16.723101	15.922659	36.676140
FBtr0306847	-	X	-	13096116	13112462	5.618013	5.349110	12.321102
FBtr0300453	-	X	-	13122876	13128794	10.847911	10.328682	23.791012
FBtr0091636	-	X	-	13128596	13128630	1.178192	1.121799	2.583943
FBtr0073723	-	X	+	13129018	13130290	10.275920	9.784068	22.536554
FBtr0339678	-	X	+	13129018	13134565	5.223742	4.973711	11.456409
FBtr0339676	-	X	+	13129018	13134565	2.570470	2.447436	5.637406
FBtr0339677	-	X	+	13130993	13134839	1.188073	1.131207	2.605613
FBtr0073724	-	X	+	13131516	13134565	0.041213	0.039240	0.090386
FBtr0073725	-	X	+	13139199	13153462	1.750297	1.666520	3.838650
FBtr0301690	-	X	-	13153461	13154924	0.483743	0.460589	1.060917
FBtr0073726	-	X	+	13155038	13157372	48.794769	46.459232	107.013870
FBtr0073741	-	X	-	13157445	13159508	52.063015	49.571045	114.181602
FBtr0073727	-	X	+	13159604	13161699	2.991378	2.848197	6.560518
FBtr0340299	-	X	+	13159814	13162854	5.014824	4.774792	10.998222
FBtr0340298	-	X	+	13159814	13161699	3.696908	3.519958	8.107845
FBtr0073728	-	X	+	13178005	13178523	12.404512	11.810778	27.204861
FBtr0073729	-	X	+	13184478	13184996	12.433825	11.838686	27.269148
FBtr0073737	-	X	-	13193094	13194392	16.575594	15.782211	36.352634
FBtr0346124	-	X	-	13193094	13194435	1.292744	1.230868	2.835171
FBtr0346125	-	X	-	13193094	13194551	1.287923	1.226277	2.824598
FBtr0340488	-	X	-	13195499	13211674	30.665833	29.198029	67.254532
FBtr0310646	-	X	+	13212325	13214408	8.836962	8.413985	19.380714
FBtr0073730	-	X	+	13212338	13213975	101.493683	96.635742	222.590088
FBtr0073732	-	X	-	13214409	13257183	1.912018	1.820500	4.193327
FBtr0073754	-	X	+	13259021	13262488	3.103984	2.955414	6.807478
FBtr0333331	-	X	-	13262687	13285632	1.632316	1.554186	3.579901
FBtr0333332	-	X	-	13262889	13285632	8.422168	8.019045	18.471012
FBtr0301298	-	X	-	13262889	13285632	8.084728	7.697757	17.730959
FBtr0073798	-	X	-	13263755	13272744	0.066978	0.063772	0.146892
FBtr0346123	-	X	+	13285707	13287741	5.007609	4.767922	10.982399
FBtr0073755	-	X	+	13286016	13287741	12.604543	12.001233	27.643557
FBtr0333330	-	X	+	13286216	13287741	0.366619	0.349071	0.804048
FBtr0073756	-	X	+	13288051	13294433	20.821274	19.824675	45.664017
FBtr0339946	-	X	-	13294473	13302415	1.702067	1.620599	3.732875
FBtr0073796	-	X	-	13294487	13296651	18.026037	17.163231	39.533665
FBtr0073757	-	X	+	13297082	13299910	166.832413	158.847061	365.887238
FBtr0339945	-	X	+	13297082	13299910	7.034217	6.697528	15.427039
FBtr0310465	-	X	+	13297082	13299910	5.372651	5.115492	11.782989
FBtr0346134	-	X	+	13303633	13329303	0.023418	0.022297	0.051359
FBtr0346132	-	X	+	13304005	13307641	0.119095	0.113395	0.261192
FBtr0344174	-	X	+	13304580	13308004	0.184516	0.175684	0.404670
FBtr0346133	-	X	+	13305515	13329303	0.365721	0.348216	0.802078
FBtr0344173	-	X	+	13305515	13307372	0.093809	0.089319	0.205736
FBtr0344169	-	X	+	13315022	13329303	0.236898	0.225559	0.519551
FBtr0344171	-	X	+	13321302	13329303	0.147816	0.140741	0.324182
FBtr0073763	-	X	+	13329824	13331994	258.695038	246.312744	567.355042
FBtr0339700	-	X	+	13329824	13331994	0.168235	0.160183	0.368963
FBtr0345161	-	X	+	13331019	13331994	0.449307	0.427801	0.985394
FBtr0073794	-	X	-	13335637	13337638	103.620293	98.660568	227.254059
FBtr0300828	-	X	-	13335773	13337638	994.312622	946.720398	2180.669189
FBtr0073792	-	X	-	13335773	13337705	170.797501	162.622375	374.583221
FBtr0073766	-	X	+	13338318	13341009	14.098629	13.423805	30.920300
FBtr0073772	-	X	+	13370995	13380160	10.300169	9.807158	22.589737
FBtr0073770	-	X	+	13370995	13380160	10.419809	9.921071	22.852123
FBtr0073773	-	X	+	13370995	13380160	7.543589	7.182519	16.544165
FBtr0339838	-	X	-	13380166	13384877	2.740611	2.609433	6.010550
FBtr0073790	-	X	-	13380705	13384877	0.065809	0.062659	0.144329
FBtr0304001	-	X	-	13381750	13384877	5.817017	5.538589	12.757546
FBtr0073775	-	X	+	13385210	13385893	18.350578	17.472237	40.245430
FBtr0343147	-	X	+	13385265	13385893	21.302824	20.283176	46.720123
FBtr0073789	-	X	-	13385914	13387417	22.416428	21.343477	49.162415
FBtr0100168	-	X	-	13385914	13387417	0.392064	0.373298	0.859852
FBtr0073776	-	X	+	13387563	13388844	39.982944	38.069183	87.688286
FBtr0342624	-	X	+	13387730	13389332	13.775336	13.115988	30.211271
FBtr0342664	-	X	+	13395830	13396361	0.030075	0.028635	0.065959
FBtr0073777	-	X	+	13396899	13401224	9.307171	8.861688	20.411951
FBtr0073778	-	X	+	13404749	13409323	3.142623	2.992203	6.892220
FBtr0301560	-	X	-	13409369	13411588	0.823409	0.783997	1.805853
FBtr0073787	-	X	-	13409369	13413074	0.165290	0.157378	0.362504
FBtr0073779	-	X	+	13413242	13421024	48.968693	46.624832	107.395309
FBtr0301559	-	X	+	13413242	13421024	0.344737	0.328236	0.756057
FBtr0112526	-	X	-	13456534	13457663	2.697585	2.568467	5.916188
FBtr0310432	-	X	+	13563823	13591760	36.635292	34.881763	80.346405
FBtr0310433	-	X	+	13563823	13593224	5.559935	5.293812	12.193728
FBtr0113443	-	X	+	13563823	13590570	1.466110	1.395935	3.215388
FBtr0452126	-	X	+	13563823	13590570	1.406142	1.338838	3.083869
FBtr0308234	-	X	-	13593474	13602506	10.374501	9.877932	22.752756
FBtr0310136	-	X	-	13593577	13602578	1.220475	1.162058	2.676675
FBtr0073851	-	X	-	13593577	13602506	0.665981	0.634104	1.460591
FBtr0100561	-	X	-	13593577	13602506	0.318616	0.303366	0.698770
FBtr0310137	-	X	-	13593577	13602506	0.106644	0.101540	0.233885
FBtr0073805	-	X	+	13606144	13609529	10.447584	9.947516	22.913038
FBtr0073850	-	X	-	13609671	13612062	23.146364	22.038477	50.763271
FBtr0073806	-	X	+	13612131	13613228	41.969814	39.960953	92.045776
FBtr0073849	-	X	-	13613193	13616403	36.304382	34.566692	79.620682
FBtr0346118	-	X	-	13613193	13616586	19.445841	18.515076	42.647495
FBtr0308644	-	X	+	13616989	13619203	9.912178	9.437737	21.738817
FBtr0340395	-	X	+	13616989	13619207	7.862099	7.485784	17.242702
FBtr0331722	-	X	+	13616989	13619207	1.543556	1.469674	3.385238
FBtr0073807	-	X	+	13616989	13619207	1.365146	1.299804	2.993959
FBtr0340191	-	X	-	13619276	13624408	1.182283	1.125694	2.592915
FBtr0073848	-	X	-	13619344	13624408	41.445728	39.461952	90.896378
FBtr0073808	-	X	+	13624745	13663657	15.457372	14.717513	33.900215
FBtr0301450	-	X	+	13624745	13663657	8.107493	7.719432	17.780888
FBtr0340396	-	X	+	13624745	13663657	0.485696	0.462448	1.065200
FBtr0301449	-	X	+	13645179	13664568	2.888766	2.750497	6.335475
FBtr0301451	-	X	+	13645179	13661942	0.000583	0.000555	0.001279
FBtr0073847	-	X	-	13664584	13667811	5.947040	5.662388	13.042705
FBtr0340397	-	X	+	13668014	13669573	26.813408	25.529999	58.805618
FBtr0073809	-	X	+	13668014	13669294	25.826014	24.589865	56.640121
FBtr0073846	-	X	-	13677899	13680398	2.565918	2.443102	5.627423
FBtr0346119	-	X	-	13678297	13680500	1.511979	1.439609	3.315985
FBtr0340399	-	X	-	13678297	13680201	0.292515	0.278514	0.641527
FBtr0073812	-	X	+	13682952	13684616	1.300825	1.238562	2.852894
FBtr0073844	-	X	-	13684380	13718285	3.765395	3.585166	8.258047
FBtr0073845	-	X	-	13684553	13718285	31.230658	29.735821	68.493279
FBtr0340675	-	X	+	13692292	13714435	0.571957	0.544581	1.254383
FBtr0073843	-	X	-	13718734	13721977	48.122711	45.819344	105.539955
FBtr0073817	-	X	+	13722246	13727113	19.555260	18.619259	42.887466
FBtr0331710	-	X	-	13727204	13735689	31.305391	29.806976	68.657181
FBtr0331709	-	X	-	13727204	13736257	1.370896	1.305279	3.006570
FBtr0073842	-	X	-	13727522	13736278	19.513481	18.579479	42.795841
FBtr0073841	-	X	-	13736570	13744683	19.902752	18.950119	43.649567
FBtr0073818	-	X	+	13738139	13739177	24.254162	23.093248	53.192829
FBtr0073819	-	X	+	13739744	13741101	178.475693	169.933060	391.422607
FBtr0331719	-	X	+	13739782	13741952	5.526187	5.261679	12.119715
FBtr0304031	-	X	+	13744940	13745476	13.286778	12.650814	29.139795
FBtr0331712	-	X	-	13745577	13755406	66.134689	62.969185	145.042786
FBtr0073840	-	X	-	13746640	13755406	79.184692	75.394562	173.663300
FBtr0073839	-	X	-	13756164	13756826	119.705879	113.976219	262.532013
FBtr0073820	-	X	+	13757179	13758598	10.109916	9.626011	22.172483
FBtr0073821	-	X	+	13759546	13761167	204.672318	194.875793	448.875519
FBtr0346090	-	X	+	13759546	13761547	8.623434	8.210678	18.912418
FBtr0331717	-	X	+	13762752	13774943	8.304430	7.906943	18.212797
FBtr0331716	-	X	+	13762752	13779488	2.839900	2.703970	6.228305
FBtr0100194	-	X	+	13762752	13779488	0.475656	0.452889	1.043181
FBtr0301532	-	X	+	13762752	13775189	0.588315	0.560156	1.290259
FBtr0100195	-	X	+	13762752	13779488	0.098396	0.093686	0.215796
FBtr0346091	-	X	-	13779847	13782170	13.573353	12.923672	29.768295
FBtr0073838	-	X	-	13780016	13782170	40.833038	38.878586	89.552666
FBtr0479736	-	X	+	13782459	13783381	5.690141	5.417786	12.479289
FBtr0073826	-	X	+	13783714	13807627	34.579250	32.924133	75.837219
FBtr0481627	-	X	+	13783714	13807627	9.416032	8.965339	20.650698
FBtr0340291	-	X	+	13783714	13811493	0.459145	0.437168	1.006970
FBtr0340290	-	X	+	13783714	13811493	0.000000	0.000000	0.000000
FBtr0073827	-	X	+	13811684	13812870	16.130241	15.358176	35.375912
FBtr0073835	-	X	-	13812971	13822307	48.947266	46.604431	107.348312
FBtr0346089	-	X	-	13813461	13822307	14.997018	14.279194	32.890594
FBtr0073828	-	X	+	13822826	13825910	110.676956	105.379463	242.730316
FBtr0340292	-	X	-	13826041	13830317	11.009722	10.482747	24.145887
FBtr0303418	-	X	-	13826330	13830317	19.029573	18.118732	41.734562
FBtr0303419	-	X	-	13826330	13830317	8.258064	7.862797	18.111111
FBtr0309245	-	X	-	13830741	13845866	1.757002	1.672904	3.853355
FBtr0301044	-	X	-	13830749	13845866	45.163521	43.001793	99.050026
FBtr0303292	-	X	-	13830749	13838098	1.677604	1.597306	3.679224
FBtr0309246	-	X	-	13830749	13838098	0.000000	0.000000	0.000000
FBtr0346001	-	X	-	13846116	13986442	1.142633	1.087941	2.505957
FBtr0346003	-	X	-	13858017	13933343	1.315448	1.252485	2.884965
FBtr0346006	-	X	-	13865862	13990527	0.173375	0.165076	0.380236
FBtr0300566	-	X	+	13996345	13998767	184.865433	176.016953	405.436218
FBtr0073855	-	X	+	13996345	13999805	20.624537	19.637354	45.232540
FBtr0307296	-	X	+	13996345	13999805	16.989832	16.176622	37.261120
FBtr0332844	-	X	+	13996657	13999805	16.132126	15.359970	35.380047
FBtr0332843	-	X	+	13996657	13999805	4.453844	4.240663	9.767914
FBtr0342715	-	X	+	14141729	14142111	0.0	0.000000	0.000000
FBtr0073869	-	X	-	14151579	14152006	0.0	0.000000	0.000000
FBtr0073868	-	X	+	14169592	14171545	0.0	0.000000	0.000000
FBtr0304579	-	X	+	14169592	14171545	0.0	0.000000	0.000000
FBtr0089267	-	X	-	14171487	14172624	0.0	0.000000	0.000000
FBtr0073891	-	X	+	14174756	14175670	0.0	0.000000	0.000000
FBtr0073893	-	X	+	14181028	14183315	0.0	0.000000	0.000000
FBtr0073894	-	X	+	14184561	14185807	0.0	0.000000	0.000000
FBtr0100281	-	X	+	14187253	14187841	0.0	0.000000	0.000000
FBtr0114508	-	X	+	14189516	14190755	0.0	0.000000	0.000000
FBtr0343144	-	X	-	14191220	14191962	0.0	0.000000	0.000000
FBtr0073928	-	X	-	14191220	14192018	0.0	0.000000	0.000000
FBtr0073901	-	X	+	14212415	14224732	0.0	0.000000	0.000000
FBtr0479952	-	X	-	14243302	14259236	0.0	0.000000	0.000000
FBtr0479954	-	X	-	14243302	14259236	0.0	0.000000	0.000000
FBtr0479955	-	X	-	14243302	14259236	0.0	0.000000	0.000000
FBtr0073904	-	X	+	14243686	14246514	0.0	0.000000	0.000000
FBtr0332621	-	X	+	14247732	14255252	0.0	0.000000	0.000000
FBtr0308329	-	X	+	14247732	14258595	0.0	0.000000	0.000000
FBtr0332622	-	X	+	14247732	14258595	0.0	0.000000	0.000000
FBtr0479953	-	X	-	14252780	14259236	0.0	0.000000	0.000000
FBtr0073908	-	X	+	14261223	14264844	0.0	0.000000	0.000000
FBtr0452133	-	X	+	14261223	14264844	0.0	0.000000	0.000000
FBtr0299543	-	X	-	14264737	14266250	0.0	0.000000	0.000000
FBtr0344823	-	X	+	14266367	14277174	0.0	0.000000	0.000000
FBtr0344822	-	X	+	14266367	14277416	0.0	0.000000	0.000000
FBtr0073920	-	X	-	14288084	14289393	0.0	0.000000	0.000000
FBtr0343977	-	X	+	14293465	14294044	0.0	0.000000	0.000000
FBtr0073892	-	X	+	14176923	14178018	0.004562	0.004344	0.010005
FBtr0343143	-	X	+	14176923	14178456	0.003259	0.003103	0.007147
FBtr0347114	-	X	-	14181113	14182716	0.000000	0.000000	0.000000
FBtr0073898	-	X	+	14193214	14199958	261.748657	249.220200	574.052063
FBtr0073897	-	X	+	14193214	14199958	71.911598	68.469589	157.712372
FBtr0309615	-	X	+	14199545	14199621	0.005359	0.005102	0.011753
FBtr0309616	-	X	+	14199599	14199620	0.024284	0.023122	0.053258
FBtr0073899	-	X	+	14200178	14200907	14.412329	13.722490	31.608288
FBtr0073900	-	X	+	14201362	14224732	15.401117	14.663952	33.776840
FBtr0333429	-	X	-	14203961	14211457	8.702867	8.286308	19.086626
FBtr0333428	-	X	-	14203961	14211457	2.481938	2.363141	5.443243
FBtr0073927	-	X	-	14205909	14211457	2.549038	2.427030	5.590403
FBtr0073926	-	X	-	14224647	14225879	96.978386	92.336571	212.687393
FBtr0073902	-	X	+	14226289	14227949	18.493925	17.608723	40.559811
FBtr0299615	-	X	-	14228060	14234066	10.555717	10.050474	23.150188
FBtr0299614	-	X	-	14232282	14234066	6.570396	6.255908	14.409813
FBtr0073923	-	X	-	14234413	14237923	8.242226	7.847716	18.076374
FBtr0339437	-	X	+	14237988	14240152	2.648340	2.521579	5.808187
FBtr0073903	-	X	+	14238315	14240152	3.567446	3.396692	7.823916
FBtr0073922	-	X	-	14240266	14242822	51.399464	48.939255	112.726341
FBtr0308325	-	X	+	14247732	14258595	45.361523	43.190315	99.484276
FBtr0308328	-	X	+	14247732	14258595	11.418212	10.871686	25.041763
FBtr0308327	-	X	+	14247732	14258595	3.357857	3.197135	7.364258
FBtr0308326	-	X	+	14247732	14255252	2.160411	2.057004	4.738089
FBtr0339497	-	X	+	14261223	14265379	0.237606	0.226233	0.521104
FBtr0475073	-	X	+	14277735	14288161	16.146896	15.374033	35.412441
FBtr0343518	-	X	+	14322226	14462351	0.0	0.000000	0.000000
FBtr0073914	-	X	+	14378806	14379826	0.0	0.000000	0.000000
FBtr0073915	-	X	+	14380351	14381416	0.0	0.000000	0.000000
FBtr0073913	-	X	+	14322226	14462351	0.389270	0.370638	0.853724
FBtr0073916	-	X	-	14472408	14480086	0.0	0.000000	0.000000
FBtr0073930	-	X	+	14580600	14582174	0.0	0.000000	0.000000
FBtr0303288	-	X	+	14580600	14582174	0.0	0.000000	0.000000
FBtr0346068	-	X	-	14540747	14541997	0.000000	0.000000	0.000000
FBtr0073932	-	X	+	14580600	14582174	8.569825	8.159636	18.794846
FBtr0339460	-	X	+	14580600	14582174	1.095552	1.043114	2.402701
FBtr0073945	-	X	-	14582136	14582982	32.941734	31.364996	72.245911
FBtr0073933	-	X	+	14583677	14584616	12.606482	12.003079	27.647808
FBtr0343365	-	X	-	14584733	14591591	0.0	0.000000	0.000000
FBtr0343366	-	X	-	14584733	14602580	0.0	0.000000	0.000000
FBtr0073944	-	X	-	14584733	14591591	1.194639	1.137458	2.620013
FBtr0073943	-	X	-	14584733	14602580	0.160970	0.153265	0.353030
FBtr0346088	-	X	-	14604012	14653928	0.188497	0.179475	0.413401
FBtr0308337	-	X	-	14604012	14653834	0.106972	0.101852	0.234605
FBtr0073942	-	X	-	14604012	14653834	0.013577	0.012927	0.029776
FBtr0302016	-	X	-	14687612	14749010	0.0	0.000000	0.000000
FBtr0331596	-	X	-	14687612	14749010	0.0	0.000000	0.000000
FBtr0073940	-	X	-	14687612	14749376	0.0	0.000000	0.000000
FBtr0302017	-	X	-	14687612	14749376	0.0	0.000000	0.000000
FBtr0304874	-	X	-	14687612	14749376	0.0	0.000000	0.000000
FBtr0304875	-	X	-	14687612	14749376	0.0	0.000000	0.000000
FBtr0302018	-	X	-	14686038	14749376	0.073051	0.069554	0.160211
FBtr0304873	-	X	+	14702358	14703654	0.553586	0.527089	1.214093
FBtr0073941	-	X	-	14718273	14718942	2.279869	2.170744	5.000077
FBtr0339769	-	X	-	14757531	14765787	0.0	0.000000	0.000000
FBtr0073939	-	X	-	14757531	14765787	0.313124	0.298137	0.686725
FBtr0073938	-	X	-	14782962	14784052	0.783274	0.745783	1.717831
FBtr0305582	-	X	-	14784664	14786237	0.0	0.000000	0.000000
FBtr0333658	-	X	-	14784664	14786551	0.0	0.000000	0.000000
FBtr0073937	-	X	-	14785099	14786237	0.0	0.000000	0.000000
FBtr0346069	-	X	+	14786412	14787897	0.0	0.000000	0.000000
FBtr0333655	-	X	-	14787478	14818789	0.0	0.000000	0.000000
FBtr0333656	-	X	-	14787478	14825905	0.0	0.000000	0.000000
FBtr0333657	-	X	-	14787478	14825905	0.0	0.000000	0.000000
FBtr0333654	-	X	-	14787478	14826073	0.0	0.000000	0.000000
FBtr0340467	-	X	-	14787478	14826073	0.0	0.000000	0.000000
FBtr0073990	-	X	-	14827058	14832033	0.0	0.000000	0.000000
FBtr0339446	-	X	-	14827058	14832033	0.0	0.000000	0.000000
FBtr0300433	-	X	+	14832647	14835887	0.0	0.000000	0.000000
FBtr0073947	-	X	+	14832647	14836262	0.0	0.000000	0.000000
FBtr0073987	-	X	-	14842617	14844757	0.0	0.000000	0.000000
FBtr0073986	-	X	-	14846472	14848808	0.0	0.000000	0.000000
FBtr0073985	-	X	-	14851005	14853269	0.0	0.000000	0.000000
FBtr0073984	-	X	-	14854328	14856361	0.0	0.000000	0.000000
FBtr0475042	-	X	+	14857061	14857617	0.0	0.000000	0.000000
FBtr0475052	-	X	+	14859251	14860015	0.0	0.000000	0.000000
