FBtr0481715	-	X	+	22177505	22178380	6.322407	6.193535	9.177477
FBtr0481716	-	X	+	22182493	22183368	3.329793	3.261921	4.833459
FBtr0481717	-	X	+	22187370	22188245	6.185542	6.059461	8.978806
FBtr0481718	-	X	+	22192273	22193148	0.0	0.000000	0.000000
FBtr0481702	-	X	+	22197174	22198049	0.0	0.000000	0.000000
FBtr0481719	-	X	+	22202183	22203058	0.0	0.000000	0.000000
FBtr0481720	-	X	+	22212328	22213203	0.0	0.000000	0.000000
FBtr0481721	-	X	+	22217379	22218254	0.0	0.000000	0.000000
FBtr0481722	-	X	+	22226573	22227448	0.0	0.000000	0.000000
FBtr0481724	-	X	+	22236565	22237440	0.0	0.000000	0.000000
FBtr0481725	-	X	+	22241572	22242446	0.0	0.000000	0.000000
FBtr0481723	-	X	+	22231570	22232445	1.547948	1.516396	2.246970
FBtr0481726	-	X	+	22246600	22247475	1.965172	1.925115	2.852603
FBtr0114142	-	X	+	22251582	22252414	3.556679	3.484182	5.162803
FBtr0077344	-	X	+	22444749	22447181	0.0	0.000000	0.000000
FBtr0339558	-	X	+	22444749	22447181	0.0	0.000000	0.000000
FBtr0077369	-	X	-	22447741	22449491	0.0	0.000000	0.000000
FBtr0342876	-	X	+	22444227	22447181	0.086263	0.084505	0.125218
FBtr0339557	-	X	+	22444661	22447808	3.692498	3.617233	5.359955
FBtr0339499	-	X	-	22447183	22449403	0.682427	0.668517	0.990597
FBtr0305147	-	X	-	22451762	22455422	0.0	0.000000	0.000000
FBtr0077368	-	X	-	22452000	22455422	0.0	0.000000	0.000000
FBtr0309240	-	X	-	22452268	22455422	0.0	0.000000	0.000000
FBtr0077345	-	X	+	22449737	22451463	45.305244	44.381775	65.764168
FBtr0339498	-	X	-	22451445	22455422	2.153143	2.109255	3.125458
FBtr0077346	-	X	+	22455803	22468475	0.0	0.000000	0.000000
FBtr0077349	-	X	+	22455803	22468475	0.0	0.000000	0.000000
FBtr0309238	-	X	+	22455803	22468475	0.0	0.000000	0.000000
FBtr0339507	-	X	+	22455803	22468475	0.0	0.000000	0.000000
FBtr0077347	-	X	+	22456446	22468475	0.0	0.000000	0.000000
FBtr0077348	-	X	+	22456891	22468475	0.0	0.000000	0.000000
FBtr0339506	-	X	+	22455803	22470146	18.335024	17.961294	26.614746
FBtr0309239	-	X	+	22455803	22468475	8.115059	7.949647	11.779654
FBtr0392899	-	X	+	22466556	22468429	18.299162	17.926165	26.562689
FBtr0335047	-	X	-	22469981	22472021	2.079392	2.037007	3.018403
FBtr0077367	-	X	-	22470259	22472021	47.405247	46.438972	68.812492
FBtr0335046	-	X	-	22474851	22482027	0.0	0.000000	0.000000
FBtr0346429	-	X	-	22474851	22482357	0.0	0.000000	0.000000
FBtr0100650	-	X	+	22482395	22485746	0.0	0.000000	0.000000
FBtr0339501	-	X	+	22482395	22486120	0.0	0.000000	0.000000
FBtr0077352	-	X	+	22482395	22487458	0.0	0.000000	0.000000
FBtr0077353	-	X	+	22482395	22487458	0.0	0.000000	0.000000
FBtr0310475	-	X	+	22482593	22485746	0.0	0.000000	0.000000
FBtr0343581	-	X	+	22487180	22499081	0.0	0.000000	0.000000
FBtr0299522	-	X	+	22487180	22504426	0.0	0.000000	0.000000
FBtr0299524	-	X	+	22487180	22507666	0.0	0.000000	0.000000
FBtr0309524	-	X	-	22487854	22490872	0.0	0.000000	0.000000
FBtr0343579	-	X	+	22491595	22503933	0.0	0.000000	0.000000
FBtr0343580	-	X	+	22491595	22503933	0.0	0.000000	0.000000
FBtr0345927	-	X	-	22514453	22514891	0.0	0.000000	0.000000
FBtr0333773	-	X	-	22514522	22514891	0.0	0.000000	0.000000
FBtr0333714	-	X	+	22515197	22542024	0.0	0.000000	0.000000
FBtr0077360	-	X	+	22529964	22534093	0.0	0.000000	0.000000
FBtr0077364	-	X	-	22536441	22540383	0.0	0.000000	0.000000
FBtr0077359	-	X	+	22540443	22542024	0.0	0.000000	0.000000
FBtr0333713	-	X	+	22540443	22542024	0.0	0.000000	0.000000
FBtr0077363	-	X	-	22542386	22544322	0.0	0.000000	0.000000
FBtr0077362	-	X	-	22583634	22632710	0.0	0.000000	0.000000
FBtr0344073	-	X	+	22657324	22797682	0.0	0.000000	0.000000
FBtr0077351	-	X	+	22473698	22474998	0.795862	0.779640	1.155257
FBtr0077365	-	X	-	22474851	22482027	26.306610	25.770393	38.186138
FBtr0077366	-	X	-	22474851	22477596	0.463859	0.454404	0.673328
FBtr0339500	-	X	+	22482082	22486120	12.166676	11.918678	17.660898
FBtr0100651	-	X	+	22482082	22486120	7.375602	7.225263	10.706273
FBtr0100652	-	X	+	22482395	22487458	8.458718	8.286302	12.278502
FBtr0299525	-	X	+	22487180	22504426	4.834541	4.735997	7.017721
FBtr0343583	-	X	+	22487180	22504426	2.873389	2.814820	4.170953
FBtr0299526	-	X	+	22487180	22504426	1.077326	1.055367	1.563824
FBtr0343582	-	X	+	22487180	22508129	0.132918	0.130209	0.192941
FBtr0299523	-	X	+	22491595	22503933	0.836435	0.819386	1.214152
FBtr0077358	-	X	+	22515197	22542024	4.502429	4.410655	6.535634
FBtr0333715	-	X	+	22529964	22536371	1.704542	1.669798	2.474278
FBtr0333716	-	X	-	22534831	22540383	1.297519	1.271071	1.883452
FBtr0077361	-	X	+	22547097	22548056	3.229167	3.163346	4.687393
FBtr0335051	-	X	-	22764525	22766663	1.989474	1.948922	2.887880
FBtr0077343	-	X	-	22809292	22811935	31.663767	31.018356	45.962475
FBtr0333180	-	X	-	22826162	22836259	0.0	0.000000	0.000000
FBtr0077342	-	X	-	22826162	22855194	0.0	0.000000	0.000000
FBtr0100538	-	X	-	22826162	22855194	0.0	0.000000	0.000000
FBtr0333179	-	X	-	22826162	22855194	0.0	0.000000	0.000000
FBtr0333181	-	X	-	22826162	22855194	0.0	0.000000	0.000000
FBtr0333177	-	X	+	22832399	22884234	0.0	0.000000	0.000000
FBtr0304313	-	X	-	22833440	22833583	0.0	0.000000	0.000000
FBtr0472830	-	X	-	22833472	22833489	0.0	0.000000	0.000000
FBtr0304314	-	X	-	22833545	22833566	0.0	0.000000	0.000000
FBtr0310113	-	X	-	22870902	22872158	0.0	0.000000	0.000000
FBtr0333182	-	X	-	22824317	22855194	0.125761	0.123198	0.182552
FBtr0333178	-	X	+	22832399	22885541	0.832896	0.815919	1.209015
FBtr0310112	-	X	-	22870267	22872158	1.803623	1.766859	2.618102
FBtr0112536	-	X	+	22872812	22875367	14.261737	13.971035	20.702045
FBtr0332615	-	X	+	22917105	22917498	81.814728	80.147072	118.760590
FBtr0111194	-	X	+	22945321	22946339	37.667713	36.899921	54.677681
FBtr0346044	-	X	-	22958076	22958827	5.940160	5.819080	8.622615
FBtr0111188	-	X	-	22958876	22960091	0.0	0.000000	0.000000
FBtr0343092	-	X	-	22958856	22960091	12.883333	12.620728	18.701183
FBtr0111189	-	X	-	22960609	22962360	0.0	0.000000	0.000000
FBtr0392906	-	X	-	22961169	22962360	0.0	0.000000	0.000000
FBtr0111190	-	X	-	22961169	22962360	1.395973	1.367518	2.026366
FBtr0301618	-	X	-	22980722	23004648	0.0	0.000000	0.000000
FBtr0301619	-	X	-	22980722	23004648	0.0	0.000000	0.000000
FBtr0302020	-	X	-	22980722	23004648	0.0	0.000000	0.000000
FBtr0302021	-	X	-	22980722	23004648	0.0	0.000000	0.000000
FBtr0344112	-	X	-	22980722	23004648	0.0	0.000000	0.000000
FBtr0344465	-	X	-	22980722	23004648	0.0	0.000000	0.000000
FBtr0344466	-	X	-	22980722	23004648	0.0	0.000000	0.000000
FBtr0344111	-	X	-	22980722	23004648	0.060970	0.059727	0.088503
FBtr0336924	-	X	-	23012140	23013409	0.0	0.000000	0.000000
FBtr0299903	-	X	-	23012140	23013264	8.548204	8.373964	12.408399
FBtr0111134	-	X	-	23012140	23013216	0.170576	0.167099	0.247605
FBtr0111192	-	X	+	23013495	23015169	3.642113	3.567875	5.286817
FBtr0344110	-	X	+	23013495	23016586	3.474388	3.403569	5.043351
FBtr0111191	-	X	+	23013495	23014266	0.238881	0.234012	0.346755
FBtr0347557	-	X	+	23022898	23034356	0.0	0.000000	0.000000
FBtr0301132	-	X	+	23023317	23034356	0.0	0.000000	0.000000
FBtr0301133	-	X	+	23025367	23034477	0.0	0.000000	0.000000
FBtr0113768	-	X	+	23028438	23034477	0.0	0.000000	0.000000
FBtr0340199	-	X	+	23028438	23034477	0.0	0.000000	0.000000
FBtr0113769	-	X	+	23028438	23034752	0.0	0.000000	0.000000
FBtr0340198	-	X	+	23028438	23035550	0.685209	0.671242	0.994635
FBtr0332625	-	X	+	23036066	23047678	2.622535	2.569079	3.806818
FBtr0333740	-	X	+	23036066	23047678	0.853235	0.835843	1.238539
FBtr0300806	-	X	+	23068301	23080765	0.0	0.000000	0.000000
FBtr0300807	-	X	+	23068301	23080765	0.0	0.000000	0.000000
FBtr0340047	-	X	+	23068301	23081144	0.0	0.000000	0.000000
FBtr0340048	-	X	+	23071683	23081144	0.0	0.000000	0.000000
FBtr0309316	-	X	-	23080759	23082335	0.0	0.000000	0.000000
FBtr0113727	-	X	-	23080871	23082709	0.0	0.000000	0.000000
FBtr0113730	-	X	+	23082738	23084576	2.598945	2.545970	3.772575
FBtr0302055	-	X	+	23084672	23085536	0.0	0.000000	0.000000
FBtr0302542	-	X	-	23084960	23092631	0.0	0.000000	0.000000
FBtr0113717	-	X	-	23085731	23092631	0.0	0.000000	0.000000
FBtr0113723	-	X	-	23085731	23092631	0.0	0.000000	0.000000
FBtr0113724	-	X	-	23085731	23096734	0.0	0.000000	0.000000
FBtr0113725	-	X	-	23085731	23096734	0.0	0.000000	0.000000
FBtr0113726	-	X	-	23085731	23096734	0.0	0.000000	0.000000
FBtr0343932	-	X	-	23085731	23096734	0.0	0.000000	0.000000
FBtr0300041	-	X	-	23085731	23096735	0.0	0.000000	0.000000
FBtr0309314	-	X	+	23090324	23092732	0.0	0.000000	0.000000
FBtr0344446	-	X	-	23084960	23092631	0.916558	0.897876	1.330457
FBtr0309315	-	X	+	23090324	23093609	6.291266	6.163029	9.132273
FBtr0306545	-	X	+	23096771	23101192	0.0	0.000000	0.000000
FBtr0113733	-	X	+	23097409	23101192	0.0	0.000000	0.000000
FBtr0306544	-	X	+	23097409	23101431	3.107597	3.044254	4.510924
FBtr0301978	-	X	+	23106003	23108331	1.222565	1.197645	1.774650
FBtr0346891	-	X	+	23205822	23206525	1.490531	1.460149	2.163624
FBtr0346892	-	X	+	23211192	23213166	0.709199	0.694743	1.029459
FBtr0346895	-	X	+	23214452	23217140	14.730827	14.430565	21.382967
FBtr0346896	-	X	+	23239718	23240975	0.577266	0.565499	0.837948
FBtr0346904	-	X	-	23261772	23262666	5.734499	5.617611	8.324081
FBtr0346901	-	X	-	23280155	23280277	0.0	0.000000	0.000000
FBtr0473833	-	X	+	23291450	23291518	0.0	0.000000	0.000000
FBtr0473834	-	X	+	23291457	23291478	0.0	0.000000	0.000000
FBtr0473835	-	X	+	23291490	23291511	0.0	0.000000	0.000000
FBtr0346897	-	X	+	23291549	23291671	0.0	0.000000	0.000000
FBtr0346898	-	X	+	23291700	23291729	0.0	0.000000	0.000000
FBtr0346903	-	X	-	23270802	23271158	218.805344	214.345367	317.613373
FBtr0346902	-	X	-	23278007	23280010	31.284664	30.646980	45.412178
FBtr0346899	-	X	-	23278007	23283731	15.077320	14.769994	21.885929
FBtr0346900	-	X	-	23280998	23282931	1.587683	1.555321	2.304648
FBtr0346773	-	Y	-	146092	192020	0.0	0.000000	0.000000
FBtr0346772	-	Y	-	22250	137486	0.470322	0.460735	0.682710
FBtr0346771	-	Y	+	336381	563165	0.0	0.000000	0.000000
FBtr0347037	-	Y	-	346620	347145	0.0	0.000000	0.000000
FBtr0346722	-	Y	+	573088	664173	0.0	0.000000	0.000000
FBtr0301807	-	Y	+	702430	704048	0.0	0.000000	0.000000
FBtr0301808	-	Y	+	702430	704048	3.645115	3.570815	5.291174
FBtr0300151	-	Y	-	869892	871230	0.186706	0.182900	0.271019
FBtr0302348	-	Y	-	896183	897725	0.199827	0.195754	0.290065
FBtr0300149	-	Y	-	904859	905678	0.474797	0.465119	0.689206
FBtr0300153	-	Y	+	1033831	1035493	0.060132	0.058906	0.087286
FBtr0302914	-	Y	-	1883796	1883972	0.0	0.000000	0.000000
FBtr0346721	-	Y	+	1636574	1884846	1.803995	1.767224	2.618642
FBtr0347039	-	Y	+	2482594	2483518	0.0	0.000000	0.000000
FBtr0347028	-	Y	+	2273422	2487777	0.078963	0.077353	0.114621
FBtr0473382	-	Y	+	3022289	3024024	0.0	0.000000	0.000000
FBtr0473381	-	Y	+	3022289	3024024	21.164869	20.733459	30.722492
FBtr0114245	-	Y	-	3041350	3042787	0.0	0.000000	0.000000
FBtr0347430	-	Y	+	3060612	3061377	0.0	0.000000	0.000000
FBtr0347463	-	Y	-	3061391	3062109	0.033774	0.033086	0.049026
FBtr0347433	-	Y	+	3084618	3085392	0.925808	0.906937	1.343884
FBtr0347438	-	Y	+	3136899	3137576	1.379056	1.350946	2.001810
FBtr0347440	-	Y	+	3185268	3185720	0.0	0.000000	0.000000
FBtr0347455	-	Y	-	3185709	3186398	0.143478	0.140553	0.208270
FBtr0347465	-	Y	+	3212119	3212805	0.0	0.000000	0.000000
FBtr0347451	-	Y	-	3212762	3213536	0.384495	0.376658	0.558125
FBtr0347448	-	Y	-	3229424	3230181	0.0	0.000000	0.000000
FBtr0347443	-	Y	+	3228674	3229392	0.868151	0.850455	1.260190
FBtr0347466	-	Y	-	3267088	3268196	0.0	0.000000	0.000000
FBtr0346739	-	Y	+	3284939	3285868	22.116938	21.666122	32.104496
FBtr0346740	-	Y	+	3289209	3290215	15.081496	14.774086	21.891991
FBtr0346741	-	Y	+	3293606	3294480	52.509758	51.439434	76.222092
FBtr0346742	-	Y	+	3297271	3298126	6.695393	6.558919	9.718896
FBtr0346743	-	Y	+	3301827	3302701	4.731650	4.635203	6.868366
FBtr0346744	-	Y	+	3318599	3319442	4.329028	4.240788	6.283928
FBtr0346745	-	Y	+	3323143	3323855	8.663387	8.486798	12.575596
FBtr0346746	-	Y	+	3327556	3328279	46.125675	45.185482	66.955086
FBtr0346747	-	Y	+	3331980	3332699	0.0	0.000000	0.000000
FBtr0346748	-	Y	+	3336400	3337123	1.774009	1.737849	2.575115
FBtr0346749	-	Y	+	3340824	3341546	8.870637	8.689824	12.876435
FBtr0346750	-	Y	+	3345247	3345950	0.0	0.000000	0.000000
FBtr0346751	-	Y	+	3349651	3350374	38.615250	37.828144	56.053104
FBtr0346752	-	Y	+	3354105	3354870	6.347197	6.217820	9.213462
FBtr0346753	-	Y	+	3358571	3359286	0.0	0.000000	0.000000
FBtr0346754	-	Y	+	3370887	3371602	0.0	0.000000	0.000000
FBtr0346673	-	Y	-	3539437	3540722	1.007776	0.987234	1.462867
FBtr0346720	-	Y	+	3561745	3618339	0.617486	0.604900	0.896330
FBtr0347413	-	Y	+	3649996	3666928	1.631809	1.598547	2.368701
FBtr0475054	-	Unmapped_Scaffold_8_D1580_D1567	-	3093	3557	1.120393	1.097556	1.626340
FBtr0113686	-	Unmapped_Scaffold_8_D1580_D1567	+	53442	85529	0.0	0.000000	0.000000
FBtr0113685	-	Unmapped_Scaffold_8_D1580_D1567	+	56702	85431	16.336658	16.003664	23.713959
FBtr0347033	-	211000022278279	-	11634	12709	0.092937	0.091043	0.134905
FBtr0346886	-	rDNA	-	4492	5312	0.258222	0.252959	0.374830
FBtr0472926	-	rDNA	+	46106	46174	0.0	0.000000	0.000000
FBtr0472931	-	rDNA	+	46113	46134	0.0	0.000000	0.000000
FBtr0472932	-	rDNA	+	46146	46167	0.0	0.000000	0.000000
FBtr0346887	-	rDNA	+	46205	46327	0.0	0.000000	0.000000
FBtr0346875	-	rDNA	+	46356	46385	0.0	0.000000	0.000000
FBtr0346879	-	rDNA	+	58654	58776	0.0	0.000000	0.000000
FBtr0346880	-	rDNA	+	58805	58834	0.0	0.000000	0.000000
FBtr0472927	-	rDNA	+	70290	70358	0.0	0.000000	0.000000
FBtr0472933	-	rDNA	+	70297	70318	0.0	0.000000	0.000000
FBtr0472934	-	rDNA	+	70330	70351	0.0	0.000000	0.000000
FBtr0346883	-	rDNA	+	70389	70511	0.0	0.000000	0.000000
FBtr0346884	-	rDNA	+	70540	70569	0.0	0.000000	0.000000
FBtr0346871	-	rDNA	+	16936	22940	17.488247	17.131779	25.385580
FBtr0346872	-	rDNA	+	35941	38740	201.389084	197.284103	292.332275
FBtr0346873	-	rDNA	+	42623	49485	23.800310	23.315182	34.548042
FBtr0346874	-	rDNA	+	43484	45478	135.951050	133.179916	197.343781
FBtr0346876	-	rDNA	+	46771	49485	8.491882	8.318789	12.326642
FBtr0346877	-	rDNA	+	55104	59294	0.174047	0.170499	0.252643
FBtr0346878	-	rDNA	+	55965	57959	351.151459	343.993835	509.724274
FBtr0346881	-	rDNA	+	66807	74924	19.914141	19.508226	28.906958
FBtr0346882	-	rDNA	+	67668	69662	6.311565	6.182914	9.161738
FBtr0346885	-	rDNA	+	70955	74924	8.022387	7.858864	11.645132
FBtr0347035	-	211000022280703	+	699	1770	2.143190	2.099505	3.111011
FBtr0300105	-	211000022279188	+	1449	2180	5.606110	5.491839	8.137714
FBtr0300146	-	211000022278436	-	1551	2815	0.909091	0.890561	1.319618
FBtr0308947	-	211000022278449	-	528	1635	24.378212	23.881304	35.386913
FBtr0302344	-	211000022278760	-	562	879	0.0	0.000000	0.000000
FBtr0100858	-	mitochondrion_genome	+	1264	1329	0.0	0.000000	0.000000
FBtr0100859	-	mitochondrion_genome	-	1322	1383	0.0	0.000000	0.000000
FBtr0100860	-	mitochondrion_genome	-	1403	1468	0.0	0.000000	0.000000
FBtr0100864	-	mitochondrion_genome	+	3768	3838	0.0	0.000000	0.000000
FBtr0100865	-	mitochondrion_genome	+	3840	3906	0.0	0.000000	0.000000
FBtr0100871	-	mitochondrion_genome	+	5983	6047	0.0	0.000000	0.000000
FBtr0100872	-	mitochondrion_genome	+	6062	6124	0.0	0.000000	0.000000
FBtr0100873	-	mitochondrion_genome	+	6125	6190	0.0	0.000000	0.000000
FBtr0100874	-	mitochondrion_genome	+	6191	6258	0.0	0.000000	0.000000
FBtr0100875	-	mitochondrion_genome	+	6259	6325	0.0	0.000000	0.000000
FBtr0100876	-	mitochondrion_genome	-	6344	6408	0.0	0.000000	0.000000
FBtr0100878	-	mitochondrion_genome	-	8141	8206	0.0	0.000000	0.000000
FBtr0100880	-	mitochondrion_genome	-	9545	9835	0.0	0.000000	0.000000
FBtr0100881	-	mitochondrion_genome	+	9838	9902	0.0	0.000000	0.000000
FBtr0100882	-	mitochondrion_genome	-	9903	9968	0.0	0.000000	0.000000
FBtr0100887	-	mitochondrion_genome	-	12670	12734	0.0	0.000000	0.000000
FBtr0100857	-	mitochondrion_genome	+	240	1265	2.871345	2.812818	4.167986
FBtr0100861	-	mitochondrion_genome	+	1474	3009	702.374329	688.057617	1019.552246
FBtr0100862	-	mitochondrion_genome	+	3012	3077	3.272727	3.206018	4.750624
FBtr0100863	-	mitochondrion_genome	+	3083	3769	330.254730	323.523071	479.390991
FBtr0100866	-	mitochondrion_genome	+	3907	4068	19.634926	19.234701	28.501657
FBtr0433498	-	mitochondrion_genome	+	4062	4736	121.948296	119.462593	177.017654
FBtr0100868	-	mitochondrion_genome	+	4736	5524	1119.548828	1096.728760	1625.114136
FBtr0100869	-	mitochondrion_genome	+	5543	5607	0.215385	0.210995	0.312648
FBtr0100870	-	mitochondrion_genome	+	5608	5961	0.502825	0.492576	0.729891
FBtr0433501	-	mitochondrion_genome	-	6407	8125	11.173939	10.946177	16.219862
FBtr0433500	-	mitochondrion_genome	-	8205	9545	17.859060	17.495033	25.923847
FBtr0100883	-	mitochondrion_genome	+	9971	10495	0.121905	0.119420	0.176955
FBtr0433502	-	mitochondrion_genome	+	10499	11635	151.056290	147.977264	219.270218
FBtr0100885	-	mitochondrion_genome	+	11638	11703	0.090909	0.089056	0.131962
FBtr0433499	-	mitochondrion_genome	-	11721	12659	3.395101	3.325898	4.928259
FBtr0100888	-	mitochondrion_genome	-	12735	14058	710.294556	695.816406	1031.049072
FBtr0347010	-	211000022280328	-	7386	9527	9.775210	9.575959	14.189495
FBtr0070251	-	X	-	1173877	1176035	0.0	0.0	0.0
FBtr0070199	-	X	+	1181620	1183349	0.0	0.0	0.0
FBtr0310612	-	X	+	1181868	1183502	0.0	0.0	0.0
FBtr0070200	-	X	+	1184778	1188585	0.0	0.0	0.0
FBtr0345506	-	X	+	1191308	1196660	0.0	0.0	0.0
FBtr0070201	-	X	+	1191405	1196660	0.0	0.0	0.0
FBtr0070202	-	X	+	1199546	1203157	0.0	0.0	0.0
FBtr0070203	-	X	+	1203777	1205433	0.0	0.0	0.0
FBtr0070204	-	X	+	1206737	1207555	0.0	0.0	0.0
FBtr0342728	-	X	+	1209970	1211713	0.0	0.0	0.0
FBtr0070205	-	X	+	1209970	1211853	0.0	0.0	0.0
FBtr0345522	-	X	-	1211989	1215156	0.0	0.0	0.0
FBtr0070250	-	X	-	1213520	1215156	0.0	0.0	0.0
FBtr0302174	-	X	-	1735945	1754065	0.0	0.0	0.0
FBtr0345509	-	X	-	1735945	1754065	0.0	0.0	0.0
FBtr0302175	-	X	-	1745878	1751021	0.0	0.0	0.0
FBtr0070277	-	X	-	1745878	1754065	0.0	0.0	0.0
FBtr0070397	-	X	+	2246231	2247567	0.0	0.0	0.0
FBtr0070415	-	X	-	2254403	2259863	0.0	0.0	0.0
FBtr0340208	-	X	-	2254403	2259863	0.0	0.0	0.0
FBtr0474141	-	X	-	2254403	2259863	0.0	0.0	0.0
FBtr0474238	-	X	-	2254403	2259863	0.0	0.0	0.0
FBtr0070460	-	X	-	2427113	2428967	0.0	0.0	0.0
FBtr0070506	-	X	-	2680199	2681723	0.0	0.0	0.0
FBtr0070542	-	X	-	3173376	3174474	0.0	0.0	0.0
FBtr0347539	-	X	+	3363686	3364060	0.0	0.0	0.0
FBtr0445312	-	X	-	3968788	3971350	0.0	0.0	0.0
FBtr0346011	-	X	+	3968933	3972054	0.0	0.0	0.0
FBtr0070624	-	X	-	3968993	3971350	0.0	0.0	0.0
FBtr0347547	-	X	-	4062859	4064506	0.0	0.0	0.0
FBtr0347549	-	X	-	4062859	4064506	0.0	0.0	0.0
FBtr0347548	-	X	-	4063896	4064506	0.0	0.0	0.0
FBtr0473380	-	X	-	4074961	4075428	0.0	0.0	0.0
FBtr0070735	-	X	-	4770557	4771588	0.0	0.0	0.0
FBtr0346021	-	X	-	4775033	4775232	0.0	0.0	0.0
FBtr0346038	-	X	-	4805459	4805683	0.0	0.0	0.0
FBtr0070776	-	X	+	5427517	5428217	0.0	0.0	0.0
FBtr0346054	-	X	+	5428483	5429256	0.0	0.0	0.0
FBtr0340602	-	X	+	5433439	5435797	0.0	0.0	0.0
FBtr0070791	-	X	-	5500208	5501197	0.0	0.0	0.0
FBtr0345787	-	X	-	5500208	5501229	0.0	0.0	0.0
FBtr0346055	-	X	+	5506509	5508521	0.0	0.0	0.0
FBtr0479720	-	X	+	5506583	5509148	0.0	0.0	0.0
FBtr0091788	-	X	-	5524302	5524465	0.0	0.0	0.0
FBtr0344580	-	X	+	5697123	5697660	0.0	0.0	0.0
FBtr0070891	-	X	-	5997508	6000797	0.0	0.0	0.0
FBtr0340603	-	X	+	6001511	6005713	0.0	0.0	0.0
FBtr0070890	-	X	-	6008183	6013181	0.0	0.0	0.0
FBtr0340604	-	X	+	6013708	6014019	0.0	0.0	0.0
FBtr0305346	-	X	+	6040005	6050381	0.0	0.0	0.0
FBtr0305345	-	X	+	6040317	6050381	0.0	0.0	0.0
FBtr0070886	-	X	-	6078708	6081372	0.0	0.0	0.0
FBtr0070922	-	X	-	6363418	6365708	0.0	0.0	0.0
FBtr0070946	-	X	+	6597088	6599699	0.0	0.0	0.0
FBtr0070947	-	X	+	6597183	6599699	0.0	0.0	0.0
FBtr0332282	-	X	-	6995882	6997799	0.0	0.0	0.0
FBtr0332283	-	X	-	6995882	6997799	0.0	0.0	0.0
FBtr0347543	-	X	+	7134517	7135480	0.0	0.0	0.0
FBtr0302955	-	X	+	7413869	7414313	0.0	0.0	0.0
FBtr0345909	-	X	+	7413869	7414662	0.0	0.0	0.0
FBtr0112539	-	X	+	7417253	7417693	0.0	0.0	0.0
FBtr0071057	-	X	+	7418594	7421639	0.0	0.0	0.0
FBtr0345910	-	X	+	7418594	7422142	0.0	0.0	0.0
FBtr0071060	-	X	-	7424527	7424842	0.0	0.0	0.0
FBtr0306067	-	X	-	7452694	7453336	0.0	0.0	0.0
FBtr0340605	-	X	-	7460409	7461088	0.0	0.0	0.0
FBtr0346105	-	X	+	7487552	7488336	0.0	0.0	0.0
FBtr0340606	-	X	+	7555778	7557844	0.0	0.0	0.0
FBtr0346400	-	X	-	7679331	7679621	0.0	0.0	0.0
FBtr0346399	-	X	-	7679968	7680520	0.0	0.0	0.0
FBtr0346398	-	X	-	7680275	7680520	0.0	0.0	0.0
FBtr0346397	-	X	-	7681002	7681278	0.0	0.0	0.0
FBtr0300836	-	X	-	7712783	7715116	0.0	0.0	0.0
FBtr0071078	-	X	-	7712783	7717932	0.0	0.0	0.0
FBtr0332277	-	X	+	8484194	8484580	0.0	0.0	0.0
FBtr0340608	-	X	-	8707213	8708006	0.0	0.0	0.0
FBtr0340609	-	X	+	8707974	8708184	0.0	0.0	0.0
FBtr0071429	-	X	-	9963453	9964878	0.0	0.0	0.0
FBtr0112968	-	X	-	9963453	9964878	0.0	0.0	0.0
FBtr0336907	-	X	-	9963453	9964878	0.0	0.0	0.0
FBtr0112970	-	X	-	9978153	9980564	0.0	0.0	0.0
FBtr0307590	-	X	-	9978153	9980564	0.0	0.0	0.0
FBtr0346266	-	X	+	10071391	10071734	0.0	0.0	0.0
FBtr0346334	-	X	+	10217627	10218403	0.0	0.0	0.0
FBtr0300073	-	X	-	10217913	10219139	0.0	0.0	0.0
FBtr0332897	-	X	-	10218006	10219139	0.0	0.0	0.0
FBtr0346332	-	X	+	10218046	10218892	0.0	0.0	0.0
FBtr0346333	-	X	+	10218046	10219303	0.0	0.0	0.0
FBtr0071481	-	X	-	10264233	10265263	0.0	0.0	0.0
FBtr0113487	-	X	-	11308533	11311208	0.0	0.0	0.0
FBtr0073550	-	X	-	11411783	11413190	0.0	0.0	0.0
FBtr0346792	-	X	-	11413467	11417422	0.0	0.0	0.0
FBtr0346793	-	X	-	11413467	11417422	0.0	0.0	0.0
FBtr0340723	-	X	+	12622212	12622771	0.0	0.0	0.0
FBtr0346281	-	X	+	12959220	12960790	0.0	0.0	0.0
FBtr0305598	-	X	+	12959261	12960736	0.0	0.0	0.0
FBtr0305599	-	X	+	12967888	12970056	0.0	0.0	0.0
FBtr0073752	-	X	-	12974683	12976231	0.0	0.0	0.0
FBtr0073738	-	X	-	13189643	13191883	0.0	0.0	0.0
FBtr0346489	-	X	-	13344881	13345271	0.0	0.0	0.0
FBtr0346488	-	X	-	13345586	13346102	0.0	0.0	0.0
FBtr0342664	-	X	+	13395830	13396361	0.0	0.0	0.0
FBtr0073782	-	X	+	13528006	13529280	0.0	0.0	0.0
FBtr0340432	-	X	-	13528757	13529149	0.0	0.0	0.0
FBtr0073784	-	X	+	13543643	13544907	0.0	0.0	0.0
FBtr0073799	-	X	+	13556472	13557866	0.0	0.0	0.0
FBtr0342708	-	X	+	13604359	13605651	0.0	0.0	0.0
FBtr0073857	-	X	+	14014814	14014886	0.0	0.0	0.0
FBtr0073858	-	X	+	14015045	14015126	0.0	0.0	0.0
FBtr0073859	-	X	+	14015445	14015526	0.0	0.0	0.0
